;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
42,30042,64.0,149.0,0.4295302013422818,75.0,0.0,0.0,75.0,89.40000000000002,0.0,0.0,0.0,0.0,3.0,0.0,0.0,72.0,0.0,0.0,9.0,4.0,37413.0,0,0,0,3,BOX ELDER
43,30043,190.0,493.0,0.385395537525355,77.0,0.0,2.0,75.0,102.5,0.0,0.0,0.0,2.0,0.0,38.0,37.0,0.0,0.0,0.0,24.0,11.0,69838.0,0,0,0,3,BOX ELDER
44,30044,98.0,296.0,0.3310810810810811,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,79596.0,0,0,0,3,BOX ELDER
45,30045,89.0,267.0,0.3333333333333333,36.0,0.0,0.0,36.0,69.1,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,79606.0,0,0,0,3,BOX ELDER
46,30046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0,0,0,3,BOX ELDER
47,30047,2.0,6.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
48,30048,8.0,26.0,0.3076923076923077,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,71342.0,0,0,0,3,BOX ELDER
49,30049,0.0,0.0,0.0,103.0,103.0,0.0,0.0,192.5,74.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,71342.0,0,0,0,3,BOX ELDER
50,30050,3.0,10.0,0.3,227.0,0.0,53.0,174.0,365.3999999999999,0.0,0.0,12.0,41.0,33.0,94.0,43.0,4.0,0.0,0.0,5.0,0.0,71342.0,0,0,0,3,BOX ELDER
51,30051,5.0,14.0,0.3571428571428571,77.0,0.0,50.0,27.0,84.0,0.0,0.0,11.0,39.0,16.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,53556.0,0,0,0,3,BOX ELDER
