;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
31,30031,344.0,674.0,0.5103857566765578,250.0,70.0,87.0,93.0,190.80000000000004,6.0,64.0,87.0,0.0,49.0,0.0,0.0,44.0,0.0,0.0,43.0,20.0,48874.0,0,0,0,3,BOX ELDER
32,30032,176.0,401.0,0.4389027431421446,2.0,0.0,2.0,0.0,10.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11.0,54597.0,0,0,0,3,BOX ELDER
33,30033,255.0,500.0,0.51,15.0,0.0,15.0,0.0,19.9,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,14.0,47880.0,0,0,0,3,BOX ELDER
34,30034,314.0,715.0,0.4391608391608391,26.0,2.0,17.0,7.0,25.600000000000005,2.0,0.0,17.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,35.0,18.0,72580.0,0,0,0,3,BOX ELDER
35,30035,440.0,924.0,0.4761904761904761,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,27.0,69784.0,0,0,0,3,BOX ELDER
36,30036,122.0,250.0,0.488,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,79483.0,0,0,0,3,BOX ELDER
37,30037,0.0,0.0,0.0,5.0,0.0,0.0,5.0,133.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
38,30038,0.0,0.0,0.0,1732.0,0.0,1701.0,31.0,1247.2,0.0,0.0,1701.0,0.0,0.0,27.0,4.0,0.0,0.0,0.0,37.0,0.0,71342.0,0,0,0,3,BOX ELDER
39,30039,94.0,241.0,0.3900414937759336,157.0,21.0,0.0,136.0,198.4,21.0,0.0,0.0,0.0,0.0,0.0,4.0,132.0,0.0,0.0,15.0,6.0,63775.0,0,0,0,3,BOX ELDER
40,30040,458.0,857.0,0.5344224037339557,346.0,46.0,24.0,276.0,282.3,46.0,0.0,0.0,24.0,73.0,103.0,35.0,65.0,0.0,0.0,76.0,36.0,44064.0,0,0,0,3,BOX ELDER
41,30041,169.0,318.0,0.5314465408805031,420.0,264.0,0.0,156.0,619.2,264.0,0.0,0.0,0.0,0.0,0.0,32.0,124.0,0.0,0.0,31.0,11.0,37413.0,0,0,0,3,BOX ELDER
42,30042,102.0,192.0,0.53125,92.0,0.0,0.0,92.0,85.3,0.0,0.0,0.0,0.0,4.0,0.0,0.0,88.0,0.0,0.0,14.0,6.0,37413.0,0,0,0,3,BOX ELDER
43,30043,302.0,635.0,0.4755905511811024,105.0,0.0,2.0,103.0,93.2,0.0,0.0,0.0,2.0,0.0,49.0,54.0,0.0,0.0,0.0,37.0,18.0,69838.0,0,0,0,3,BOX ELDER
44,30044,156.0,381.0,0.4094488188976378,0.0,0.0,0.0,0.0,14.300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,12.0,79596.0,0,0,0,3,BOX ELDER
45,30045,141.0,344.0,0.4098837209302325,45.0,0.0,0.0,45.0,50.20000000000001,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,79606.0,0,0,0,3,BOX ELDER
46,30046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0,0,0,3,BOX ELDER
47,30047,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
48,30048,13.0,34.0,0.3823529411764705,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,71342.0,0,0,0,3,BOX ELDER
49,30049,0.0,0.0,0.0,121.0,121.0,0.0,0.0,357.0,93.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,71342.0,0,0,0,3,BOX ELDER
50,30050,5.0,13.0,0.3846153846153846,290.0,0.0,59.0,231.0,533.0,0.0,0.0,14.0,45.0,42.0,122.0,62.0,5.0,0.0,0.0,8.0,0.0,71342.0,0,0,0,3,BOX ELDER
51,30051,8.0,18.0,0.4444444444444444,93.0,0.0,56.0,37.0,105.5,0.0,0.0,13.0,43.0,21.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,53556.0,0,0,0,3,BOX ELDER
52,30052,79.0,144.0,0.5486111111111112,2046.0,0.0,202.0,1844.0,1802.7,0.0,0.0,202.0,0.0,0.0,0.0,32.0,1812.0,0.0,0.0,68.0,5.0,36260.0,0,0,0,3,BOX ELDER
53,30053,378.0,691.0,0.5470332850940666,1620.0,402.0,77.0,1141.0,1248.8,355.0,47.0,7.0,70.0,80.0,431.0,78.0,552.0,0.0,0.0,82.0,22.0,36260.0,0,0,0,3,BOX ELDER
54,30054,220.0,551.0,0.3992740471869328,778.0,67.0,21.0,690.0,678.8,15.0,52.0,21.0,0.0,115.0,278.0,93.0,204.0,0.0,0.0,51.0,17.0,40402.0,0,0,0,3,BOX ELDER
55,30055,257.0,644.0,0.3990683229813664,276.0,0.0,1.0,275.0,218.80000000000004,0.0,0.0,1.0,0.0,4.0,253.0,0.0,18.0,0.0,0.0,37.0,16.0,40402.0,0,0,0,3,BOX ELDER
56,30056,60.0,147.0,0.4081632653061224,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,79606.0,0,0,0,3,BOX ELDER
57,30057,81.0,197.0,0.4111675126903553,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,79606.0,0,0,0,3,BOX ELDER
58,30058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0,0,0,3,BOX ELDER
59,30059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
60,30060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
61,30061,403.0,1124.0,0.3585409252669039,0.0,0.0,0.0,0.0,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,20.0,52227.0,0,0,0,3,BOX ELDER
62,30062,317.0,885.0,0.3581920903954802,18.0,2.0,0.0,16.0,82.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,37.0,19.0,52635.0,0,0,0,3,BOX ELDER
63,30063,30.0,67.0,0.4477611940298507,258.0,0.0,0.0,258.0,195.5,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,9.0,2.0,53556.0,0,0,0,3,BOX ELDER
64,30064,347.0,969.0,0.3581011351909184,115.0,89.0,0.0,26.0,175.1,0.0,89.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,43.0,21.0,52227.0,0,0,0,3,BOX ELDER
65,30065,430.0,957.0,0.4493207941483803,88.0,53.0,0.0,35.0,83.5,53.0,0.0,0.0,0.0,0.0,6.0,1.0,28.0,0.0,0.0,54.0,28.0,53556.0,0,0,0,3,BOX ELDER
66,30066,215.0,374.0,0.5748663101604278,148.0,91.0,0.0,57.0,147.1,66.0,25.0,0.0,0.0,0.0,0.0,10.0,47.0,0.0,0.0,35.0,17.0,44338.0,0,0,0,3,BOX ELDER
67,30067,213.0,533.0,0.399624765478424,158.0,106.0,0.0,52.0,121.0,106.0,0.0,0.0,0.0,4.0,0.0,1.0,47.0,0.0,0.0,31.0,14.0,42956.0,0,0,0,3,BOX ELDER
68,30068,267.0,667.0,0.4002998500749625,45.0,0.0,0.0,45.0,45.4,0.0,0.0,0.0,0.0,0.0,0.0,24.0,21.0,0.0,0.0,35.0,18.0,44041.0,0,0,0,3,BOX ELDER
69,30069,45.0,113.0,0.3982300884955752,26.0,0.0,0.0,26.0,85.59999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,6.0,3.0,42956.0,0,0,0,3,BOX ELDER
70,30070,161.0,281.0,0.5729537366548043,28.0,0.0,0.0,28.0,34.6,0.0,0.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,17.0,9.0,45647.0,0,0,0,3,BOX ELDER
71,30071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44592.0,0,0,0,3,BOX ELDER
72,30072,144.0,361.0,0.3988919667590028,96.0,2.0,4.0,90.0,94.59999999999998,2.0,0.0,0.0,4.0,0.0,0.0,0.0,90.0,0.0,0.0,17.0,8.0,43896.0,0,0,0,3,BOX ELDER
73,30073,5.0,14.0,0.3571428571428571,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,84675.0,0,0,0,3,BOX ELDER
74,30074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
75,30075,206.0,576.0,0.3576388888888889,219.0,21.0,0.0,198.0,711.7999999999998,6.0,15.0,0.0,0.0,0.0,54.0,126.0,18.0,0.0,0.0,29.0,13.0,52227.0,0,0,0,3,BOX ELDER
76,30076,136.0,379.0,0.3588390501319261,10.0,0.0,0.0,10.0,273.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,14.0,8.0,52227.0,0,0,0,3,BOX ELDER
77,30077,121.0,336.0,0.3601190476190476,939.0,0.0,45.0,894.0,1052.0,0.0,0.0,45.0,0.0,0.0,202.0,682.0,10.0,0.0,0.0,48.0,13.0,52227.0,0,0,0,3,BOX ELDER
78,30078,661.0,1430.0,0.4622377622377622,199.0,104.0,2.0,93.0,356.7,83.0,21.0,0.0,2.0,0.0,0.0,13.0,80.0,0.0,0.0,88.0,44.0,46674.0,0,0,0,3,BOX ELDER
79,30079,64.0,138.0,0.463768115942029,434.0,189.0,0.0,245.0,511.1000000000001,76.0,113.0,0.0,0.0,18.0,74.0,127.0,26.0,0.0,0.0,22.0,6.0,46674.0,0,0,0,3,BOX ELDER
80,30080,252.0,544.0,0.4632352941176471,305.0,124.0,0.0,181.0,436.5,25.0,99.0,0.0,0.0,28.0,153.0,0.0,0.0,0.0,0.0,35.0,15.0,46674.0,0,0,0,3,BOX ELDER
81,30081,37.0,63.0,0.5873015873015873,198.0,0.0,0.0,198.0,343.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,124.0,0.0,0.0,20.0,8.0,45683.0,0,0,0,3,BOX ELDER
82,30082,528.0,921.0,0.5732899022801303,466.0,144.0,13.0,309.0,520.7,63.0,81.0,4.0,9.0,59.0,0.0,93.0,157.0,0.0,0.0,86.0,40.0,45683.0,0,0,0,3,BOX ELDER
83,30083,0.0,0.0,0.0,238.0,225.0,0.0,13.0,248.6,95.0,130.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,6.0,0.0,93342.0,0,0,0,3,BOX ELDER
84,30084,0.0,0.0,0.0,255.0,131.0,0.0,124.0,370.7,106.0,25.0,0.0,0.0,7.0,82.0,17.0,18.0,0.0,0.0,6.0,0.0,93342.0,0,0,0,3,BOX ELDER
85,30085,65.0,174.0,0.3735632183908046,101.0,4.0,24.0,73.0,143.8,4.0,0.0,0.0,24.0,7.0,0.0,14.0,52.0,0.0,0.0,11.0,4.0,93342.0,0,0,0,3,BOX ELDER
86,30086,2.0,4.0,0.5,31.0,31.0,0.0,0.0,163.1,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
87,30087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93342.0,0,0,0,3,BOX ELDER
88,30088,5.0,13.0,0.3846153846153846,0.0,0.0,0.0,0.0,44.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,93342.0,0,0,0,3,BOX ELDER
89,30089,106.0,281.0,0.3772241992882562,385.0,329.0,9.0,47.0,368.0,4.0,325.0,0.0,9.0,0.0,0.0,0.0,47.0,0.0,0.0,15.0,3.0,93342.0,0,0,0,3,BOX ELDER
90,30090,84.0,223.0,0.3766816143497757,1033.0,721.0,24.0,288.0,749.7999999999998,643.0,78.0,24.0,0.0,210.0,68.0,0.0,10.0,0.0,0.0,31.0,5.0,93342.0,0,0,0,3,BOX ELDER
91,30091,319.0,849.0,0.375736160188457,189.0,0.0,4.0,185.0,139.4,0.0,0.0,0.0,4.0,154.0,0.0,3.0,28.0,0.0,0.0,40.0,20.0,93342.0,0,0,0,3,BOX ELDER
92,30092,332.0,885.0,0.3751412429378531,89.0,0.0,12.0,77.0,210.30000000000004,0.0,0.0,10.0,2.0,14.0,0.0,27.0,36.0,0.0,0.0,35.0,18.0,93342.0,0,0,0,3,BOX ELDER
93,30093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.79999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71901.0,0,0,0,3,BOX ELDER
94,30094,34.0,94.0,0.3617021276595745,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,71901.0,0,0,0,3,BOX ELDER
95,30095,391.0,1100.0,0.3554545454545454,127.0,52.0,2.0,73.0,219.0,0.0,52.0,0.0,2.0,7.0,0.0,27.0,39.0,0.0,0.0,49.0,24.0,71901.0,0,0,0,3,BOX ELDER
96,30096,388.0,1032.0,0.375968992248062,18.0,0.0,0.0,18.0,78.2,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,0.0,0.0,54.0,28.0,93342.0,0,0,0,3,BOX ELDER
97,30097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
98,30098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
99,30099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0,0,0,3,BOX ELDER
100,30100,32.0,75.0,0.4266666666666667,3.0,0.0,0.0,3.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,90006.0,0,0,0,3,BOX ELDER
101,30101,710.0,1670.0,0.4251497005988024,142.0,15.0,11.0,116.0,158.1,0.0,15.0,0.0,11.0,7.0,23.0,34.0,52.0,0.0,0.0,82.0,42.0,83414.0,0,0,0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0,0,0,3,BOX ELDER
103,30103,352.0,829.0,0.4246079613992762,10.0,0.0,4.0,6.0,39.4,0.0,0.0,0.0,4.0,0.0,0.0,3.0,3.0,0.0,0.0,37.0,19.0,90006.0,0,0,0,3,BOX ELDER
104,30104,106.0,249.0,0.4257028112449799,154.0,0.0,1.0,153.0,178.4,0.0,0.0,1.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,15.0,6.0,90006.0,0,0,0,3,BOX ELDER
105,30105,44.0,97.0,0.4536082474226804,5.0,5.0,0.0,0.0,76.8,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,80348.0,0,0,0,3,BOX ELDER
106,30106,12.0,27.0,0.4444444444444444,13.0,13.0,0.0,0.0,402.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,3.0,1.0,74493.0,0,0,0,3,BOX ELDER
107,30107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
108,30108,15.0,34.0,0.4411764705882353,0.0,0.0,0.0,0.0,40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,80348.0,0,0,0,3,BOX ELDER
109,30109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0,0,0,3,BOX ELDER
110,30110,3.0,6.0,0.5,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
111,30111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
112,30112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
113,30113,40.0,89.0,0.449438202247191,0.0,0.0,0.0,0.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,80348.0,0,0,0,3,BOX ELDER
114,30114,52.0,120.0,0.4333333333333333,2.0,0.0,2.0,0.0,6.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,74493.0,0,0,0,3,BOX ELDER
115,30115,0.0,0.0,0.0,74.0,74.0,0.0,0.0,92.59999999999998,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,80348.0,0,0,0,3,BOX ELDER
116,30116,0.0,0.0,0.0,24.0,0.0,24.0,0.0,69.4,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
117,30117,32.0,71.0,0.4507042253521127,27.0,27.0,0.0,0.0,38.7,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,80348.0,0,0,0,3,BOX ELDER
118,30118,7.0,15.0,0.4666666666666667,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74493.0,0,0,0,3,BOX ELDER
119,30119,0.0,0.0,0.0,47.0,0.0,0.0,47.0,35.9,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,2.0,0.0,80348.0,0,0,0,3,BOX ELDER
120,30120,37.0,81.0,0.4567901234567901,2.0,2.0,0.0,0.0,35.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,80348.0,0,0,0,3,BOX ELDER
121,30121,76.0,168.0,0.4523809523809524,5.0,0.0,2.0,3.0,17.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,12.0,8.0,4.0,80348.0,0,0,0,3,BOX ELDER
122,30122,23.0,54.0,0.4259259259259259,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,74493.0,0,0,0,3,BOX ELDER
123,30123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0,0,0,3,BOX ELDER
